,0.0833,0.1667,0.25,0.3333,0.4167,0.5,0.5833,0.6667,0.75,0.8333,0.9167,1.0,1.0833,1.1667,1.25,1.3333,1.4167,1.5,1.5833,1.6667,1.75,1.8333,1.9167,2.0,2.0833,2.1667,2.25,2.3333,2.4167,2.5,2.5833,2.6667,2.75,2.8333,2.9167,3.0,3.0833,3.1667,3.25,3.3333,3.4167,3.5,3.5833,3.6667,3.75,3.8333,3.9167,4.0,4.0833,4.1667,4.25,4.3333,4.4167,4.5,4.5833,4.6667,4.75,4.8333,4.9167,5.0
197,0.00435763850770027,0.004324948467749973,0.004299521702784326,0.004280741231202027,0.004268060727432347,0.004261011710847908,0.004259110917365488,0.004261931619678147,0.0042690635877331955,0.004280132207892346,0.004294807863918764,0.0043127301622701295,0.004333612529253879,0.004357203975696031,0.004383186827802607,0.004411345625919232,0.0044414928331761635,0.004473347469767968,0.004506751308531634,0.004541567823936836,0.004577547622432567,0.0046145783414057,0.004652564282483867,0.004691283303581482,0.004730659612485864,0.004770630015347879,0.004810995937978995,0.004851710573921798,0.0048927364454326785,0.004933895411706952,0.004975163475317625,0.005016523349470814,0.00505781465550467,0.005099031186676663,0.005140171361079688,0.005181090282167848,0.005221795467553996,0.005262297407893676,0.00530246473938735,0.005342315419142,0.00538186907862685,0.005421006217159883,0.005459752587091559,0.00549813460305336,0.005536043194758878,0.005573509789911673,0.005610565698387594,0.005647111048425937,0.005683181251686648,0.005718811009058114,0.005753908585919652,0.0057885120359954835,0.00582265825975732,0.0058562627432283175,0.005889365124787575,0.005922003567527867,0.005954099984922039,0.005985694773608017,0.006016826628845626,0.006047423203443678
198,0.005510907231375929,0.005432503576683909,0.005364768512052343,0.0053068136205166126,0.005257849380802229,0.005217305127832928,0.00518447498698752,0.0051587328927131335,0.00513958075298474,0.00512646174338554,0.005118883191753238,0.005116408964772253,0.00511860368068238,0.005125083286127466,0.005135464639634196,0.005149411067417882,0.005166626738436807,0.0051867739207573605,0.005209595946800587,0.005234868434282851,0.005262292642707891,0.005291676544727361,0.005322853429505805,0.005355558109327406,0.005389650588531615,0.005425010526780619,0.005461401674981578,0.005498725738396727,0.0055368994914755535,0.005575711704101344,0.005615097331842083,0.005655002696105743,0.005695238251525656,0.00573576530401987,0.0057765535459226094,0.0058174322762262354,0.00585838352901279,0.0058993953381083,0.005940313423386367,0.005981135976774353,0.006021865287801218,0.0060623614260227904,0.006102635035859903,0.006142699352511462,0.00618242702195923,0.006221838146192732,0.006260954233003628,0.006299658983784004,0.0063379795458950216,0.0063759435489251426,0.006413444442440159,0.0064505144842575335,0.00648718570257336,0.006523360169281802,0.006559073708018975,0.006594361371905117,0.006629132883417813,0.006663426405924645,0.006697278928918091,0.006730606984802491
199,0.004651302519267965,0.004622219697908885,0.004599920769225725,0.004583828622311651,0.004573432372057948,0.004568288854516066,0.004567946512380102,0.004572006747946051,0.004580081422843765,0.004591820962007437,0.004606917910538266,0.0046250312136891635,0.004645893901262679,0.004669272283794357,0.0046948656721948106,0.004722473790892166,0.004751922452346823,0.004782945644554052,0.004815396740686915,0.004849149363710177,0.004883967356354927,0.004919747059360896,0.00495640033780992,0.004993716796186895,0.00503162701230961,0.005070073275978751,0.005108867474989574,0.005147967301550395,0.005187339095676041,0.00522681406818708,0.005266371226953313,0.005305995775582379,0.005345535724865478,0.005384986688724382,0.0054243485246648045,0.005463483889642008,0.005502401188956082,0.0055411115268313976,0.005579490364695045,0.0056175558190210565,0.005655327491983143,0.00569269207186192,0.005729674908055811,0.005766301891345388,0.005802469582904361,0.005838208579409634,0.005873549292165657,0.005908396990915204,0.005942785936406467,0.005976749652717136,0.006010201114814851,0.006043176992470347,0.006075712808460738,0.006107728376460308,0.00613926178723604,0.006170349687020168,0.0062009179781279695,0.006231005401053542,0.006260649043986548,0.00628978024707216
200,0.0057844439511939155,0.005762565067217971,0.0057469538186632335,0.005737074084599146,0.00573245173266451,0.005732658032853548,0.005737275140686391,0.00574593467224901,0.005758260868716696,0.005773931838008867,0.005792664921754521,0.005814129708216437,0.005838081917113899,0.005864308170532659,0.005892516952955543,0.005922526547139647,0.005954179366707994,0.0059872173283456055,0.006021508947530428,0.006056941381330024,0.006093285345175851,0.006130449500213402,0.006168356712658812,0.006206802562698472,0.0062457276197384086,0.0062850830849513345,0.0063246860587448436,0.006364502305127152,0.006404505353331522,0.006444530976567971,0.006484564673847209,0.0065245974205861085,0.006564481234946382,0.006604216922347603,0.00664380894717951,0.00668312349912269,0.006722173108048358,0.006760972529192375,0.0067994003499781954,0.0068374779371114785,0.006875227760876053,0.006912539286266943,0.006949440397832874,0.006985959214570035,0.007021994773728851,0.007057579623643219,0.007092745882071385,0.007127401035433874,0.007161580821268325,0.007195320045837344,0.00722853367639233,0.0072612594742051065,0.007293533900343869,0.007325278566126803,0.007356532342322284,0.007387332535745117,0.0074176066770428265,0.007447394035915973,0.007476732137857865,0.007505553803629005
201,0.004957949797359373,0.004942141258875086,0.004932319307763626,0.0049279688771325,0.0049286349274513565,0.004933888281504397,0.004943329167704483,0.00495660559886397,0.004973341168853269,0.004993229521102871,0.005016002098671081,0.005041327692111728,0.00506897539518688,0.005098743975686287,0.005130341010280953,0.0051635963129132295,0.005198362775035645,0.005234381327969525,0.005271530445718244,0.005309706339453695,0.005348678687854865,0.005388364767211639,0.005428695281328286,0.0054694647431563475,0.005510621188544828,0.005552122615708868,0.005593785043927365,0.005635580720361323,0.005677489080282874,0.005719344814928551,0.005761139063812708,0.00580286794456035,0.005844382402669445,0.005885688161081714,0.005926794170794265,0.0059675655659274535,0.006008019172793298,0.006048173669814805,0.0060879066118330934,0.006127243127753878,0.006166209126203251,0.006204693066891236,0.006242726136395104,0.006280339474244094,0.006317431142766071,0.006354036595384097,0.006390190609822485,0.006425799729999931,0.006460902255634628,0.006495535341313957,0.006529613045463165,0.006563175394839358,0.006596260929052964,0.006628790384890301,0.006660804641476999,0.00669234285023722,0.006723331701699855,0.006753812250707763,0.006783823664167214,0.006813297956864247
202,0.0065334847988307385,0.006522209287062579,0.0065168251890317845,0.006516823113892774,0.006521753432421833,0.00653117723996658,0.006544700562016312,0.006561976904537901,0.006582621125055025,0.006606332664108117,0.0066328484345341485,0.0066618293562275555,0.006693050230043325,0.006726315191501485,0.006761324704757251,0.0067979141353335555,0.006835941583527737,0.0068751415338889265,0.006915397810370306,0.00695661163447212,0.006998546824301464,0.007041125773539343,0.007084283971636579,0.007127810588558762,0.007171658525874431,0.0072157903270499224,0.007260017126652316,0.007304315775879246,0.007348670007175815,0.007392910033958532,0.007437031335011819,0.007481034075465312,0.007524765085275507,0.007568234163996811,0.007611454063420227,0.007654286125577547,0.0076967509966599425,0.007738870915452882,0.007780519934292763,0.007821726753880301,0.007862520611406035,0.007902786724042246,0.007942559612596609,0.00798187352359364,0.008020623510828061,0.00805884813611165,0.008096585073828808,0.008133738070553977,0.008170348320963484,0.008206455677753698,0.00824197159309352,0.008276938787973295,0.008311398313548962,0.008345268473684145,0.008378592653716575,0.008411412341983445,0.008443651953703264,0.008475354874392275,0.008506562444920268,0.008537204548418609
203,0.003757680025966713,0.0037391651527403126,0.003727826693114125,0.00372304695574707,0.0037242802770677636,0.003731010497738424,0.0037427583352945978,0.003759101835121154,0.003779588283324342,0.0038038505296536895,0.003831566763946158,0.0038623386129388966,0.003895889485236053,0.003931978374611136,0.003970253542465713,0.004010511268022803,0.00405257549709632,0.004096134596604004,0.004141043235138912,0.004187177337837305,0.004234259838603464,0.004282191959316791,0.004330891006038946,0.004380109775546114,0.004429786386843152,0.0044798708848182225,0.004530141928333186,0.004580566672206703,0.004631120868403419,0.004681605630362554,0.0047320107637057775,0.004782332019927307,0.004832390060384774,0.0048821921694292055,0.004931749478199644,0.0049808997124994175,0.0050296634586693865,0.0050780634998600326,0.005125952500745775,0.005173360988580253,0.005220320401822341,0.005266696521427512,0.005312527121904172,0.005357849898168535,0.005402542181638008,0.005446646845622016,0.005490205930804379,0.005533106971100613,0.00557539623470308,0.00561711859520198,0.005658170626110929,0.005698600648280709,0.0057384551788564105,0.005777638825462947,0.00581620091297732,0.005854188675179121,0.005891513882397777,0.0059282260525771804,0.005964372421503761,0.005999871165178716
204,0.004524352794090399,0.004530773015008587,0.004542820638433218,0.004559999013901837,0.004581871338968332,0.004607951929979046,0.004637862225592071,0.004671270846959778,0.00470775081069759,0.004747018746895973,0.004788828177166033,0.0048328024767090895,0.004878734713215482,0.004926446505994678,0.004975604521876,0.005026062930395868,0.005077697713997629,0.00513021283716232,0.0051835110526242175,0.005237511499616702,0.005291950350040302,0.005346768740897891,0.005401919843239568,0.005457167707877942,0.005512483565435986,0.005567847205590628,0.005623046872059455,0.00567807716656946,0.005732938490511157,0.005787440136870402,0.005841594643055812,0.0058954181691556855,0.005948738372026547,0.006001581344382956,0.006053975097542857,0.006105763354351881,0.006156982246043399,0.006207668501368911,0.006257679939314805,0.006307059918588856,0.006355851383578144,0.006403924557537467,0.006451327791323246,0.006498108258480197,0.006544147130484467,0.006589495983726956,0.006634204653750605,0.006678164004514926,0.006721427452067228,0.006764046267200462,0.006805919920981637,0.006847102591723938,0.006887646034349891,0.006927457386750155,0.006966590761340088,0.0070050976685578905,0.007042892096585195,0.007080027464460283,0.007116554488531218,0.007152393296450878
205,0.0054789677769286615,0.005454895120041259,0.005437380182088297,0.005425862722050225,0.005419847166531288,0.005418889508336377,0.005422552718032367,0.0054304513902012274,0.005442196435645738,0.005457450808585097,0.005475918437317027,0.005497257241496428,0.005521211073168988,0.00554755608047277,0.005575990500264666,0.005606323419824545,0.0056383891674804745,0.0056719206296934315,0.005706779293592387,0.0057428461665807486,0.005779883978967313,0.005817796115584114,0.005856500856411737,0.005895786695628535,0.005935590337657253,0.005975859655468884,0.006016405438740188,0.0060571907185792695,0.006098186703843115,0.006139223527106493,0.006180284858055245,0.006221360154899482,0.006262296375803712,0.006303093213785667,0.006343754252111356,0.006384141124907542,0.006424265814411692,0.006464142694690009,0.006503646237056714,0.006542797701601932,0.006581619566749017,0.006619997565288674,0.00665795981578635,0.006695534744997574,0.006732617994332896,0.006769242605584187,0.006805441231410539,0.006841118257987892,0.006876310110311605,0.0069110522983252065,0.006945256949599698,0.00697896265432682,0.007012206699236197,0.007044908086366758,0.007077106614887023,0.007108840501907916,0.007140034873170801,0.007170729992893799,0.00720096435187099,0.0072306685478186715
206,0.004918634473166656,0.004876056697031485,0.0048416330311707965,0.004814674270891155,0.004794569588115032,0.004780815765375651,0.0047728710332553236,0.004770256467616217,0.004772531733512848,0.0047792749989461715,0.004790114572592665,0.004804663893468358,0.0048225984443583635,0.004843633475224534,0.004867428496979992,0.004893737716754958,0.0049223466560230425,0.0049529543781823265,0.004985378557139839,0.005019461309257105,0.005054935725986524,0.005091670443417476,0.005129552968117908,0.005168345732754143,0.0052079581033085175,0.005248313811837199,0.005289200650929698,0.005330560358231588,0.0053723454086655464,0.00541436556819081,0.005456588132145792,0.005498988221466874,0.005541394690634186,0.005583794849987564,0.005626181510149265,0.005668400152837955,0.005710453606156506,0.005752348351756643,0.0057939443952221,0.005835256443926825,0.005876301401877838,0.005916951997862167,0.005957231884514259,0.0059971657709744185,0.006036637564855309,0.006075677507150771,0.006114316012004189,0.006152446838687099,0.006190104931673293,0.006227324732736014,0.006264008709945939,0.006300195011767959,0.006335920775238222,0.0063710961909472065,0.006405761425900693,0.0064399552610138085,0.006473594756317286,0.00650672116723641,0.006539374095497732,0.006571476730961932
207,0.00513461810608244,0.005107887815642263,0.005088214864482994,0.005074996811125302,0.005067700676174377,0.005065851807816748,0.0050689799875748105,0.005076670466460975,0.005088507342753472,0.005104127713531375,0.005123212719063951,0.005145396743275437,0.0051704037311182845,0.005197992358751213,0.005227840134559042,0.005259741053113444,0.005293516268458082,0.005328880348418892,0.0053656835696475665,0.005403797227370332,0.0054429678063452665,0.005483090599112535,0.005524076950944771,0.005565700897871885,0.005607893544930286,0.00565059804779304,0.005693612282727248,0.005736895663533576,0.005780416441853216,0.005823993175187609,0.005867607481485931,0.0059112472491366155,0.005954749023752636,0.005998111673329589,0.006041338295684445,0.006084281124922805,0.006126952269981821,0.0061693664581105555,0.00621138964496043,0.006253043946513533,0.006294352834308606,0.0063351943001135926,0.006375597868091742,0.006415593437929199,0.006455069590558206,0.006494061178852618,0.006532602679698293,0.006570592018482039,0.006608067721390581,0.006645067371208241,0.006681497164784849,0.006717397991793886,0.006752809378825813,0.006787644867188688,0.006821946681201684,0.006855755380440117,0.006888991047945166,0.0069216964417442815,0.00695391244724321,0.006985564992444324
208,0.006129377635478787,0.006104857420277421,0.006086828680983812,0.006074737241173808,0.006068092827725056,0.0060664585885264015,0.00606940199889715,0.006076541563168597,0.006087494497248352,0.006101927010537363,0.0061195458284765735,0.006140014445396873,0.006163078972351344,0.0061885174688881385,0.006216033117497158,0.006245436474851004,0.006276563079801868,0.0063091502214880826,0.006343060234843649,0.006378174787190702,0.0064142605417533485,0.006451221245939824,0.006488975410923533,0.0065273150563547756,0.0065661768743658705,0.006605508638966187,0.006645124311000204,0.006684986623467051,0.006725066435575487,0.0067651967421477836,0.006805360700539613,0.006845547232458713,0.006885605888223166,0.006925535691631037,0.006965339553647725,0.007004881463735202,0.007044172623711531,0.0070832266401778515,0.007121920131537518,0.007160273502468635,0.00719830840091399,0.007235912523089902,0.007273113085657014,0.007309937647131333,0.007346283649879522,0.0073821832095465525,0.0074176680924646615,0.007452644341608828,0.007487147448783043,0.007521212034675663,0.007554751755358174,0.0075878042739110346,0.007620405996404939,0.0076524773388466,0.007684057189226463,0.007715182901201042,0.007745780911925239,0.007775890597608825,0.00780554960907432,0.00783468976334667
